Date,Month,DayofWeek,symbol,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2006-12-08,12,4,GDX,0.277834008097166,1.0148148148148148,1.0,1.0,1.0198511166253104,-0.025270758122743615,-0.010830324909747191,0.987506006727535,1.0,NONE
2006-12-11,12,0,GDX,0.10881728728535597,1.0009796718099437,1.0,0.9956172388604821,1.0,0.009394313967861445,0.010383189122373166,0.9995108828564441,0.9897235135796429,NONE
2006-12-12,12,1,GDX,0.10247309365697276,1.001982160555005,1.0,1.0,1.0150602409638554,-0.004440059200789337,-0.002466699555994115,0.9936117936117935,1.0,NONE
2006-12-13,12,2,GDX,0.19326725905673275,0.9960396039603961,1.0,0.9921123983238846,1.0,0.0037267080745341263,-0.00024844720496889467,0.9997515527950311,0.9898111332007952,NONE
2006-12-14,12,3,GDX,0.05894285383099571,0.9926017262638719,1.0,0.9977886977886977,1.0,0.0029680930002472777,-0.004452139500371005,0.991135188377247,0.9980124223602485,NONE
2006-12-15,12,4,GDX,0.13496195434521427,1.017102615694165,1.0,1.0,1.0194887370286005,-0.02020699852143914,-0.0034499753573188903,0.9914194655552832,0.9960435212660733,NONE
2006-12-18,12,0,GDX,0.20945853324194655,1.010681586978637,1.0,1.0,1.0076550140341924,-0.010319657689403388,0.0002516989680343598,0.9962396590624217,0.9937091092098641,NONE
2006-12-19,12,1,GDX,0.3554485674025364,0.9866402770905492,1.0,0.987629886194953,1.0,0.028498727735369076,0.01475826972010192,0.998997995991984,0.9854563691073218,NONE
2006-12-20,12,2,GDX,0.09049050930276265,1.0166330645161292,1.0,1.0,1.0146835443037974,-0.01830776843146962,-0.0019792182088074787,0.9972805933250927,0.9935547843331679,NONE
2006-12-21,12,3,GDX,0.18909899888765294,0.9994871794871794,1.0,1.0,1.009065009065009,-0.013657056145675243,-0.014162873039959592,0.9850897144301237,0.999486916367368,NONE
2006-12-22,12,4,GDX,0.18043513823000162,0.9968984233652107,1.0,1.0,1.0044374836857215,-0.006675224646983443,-0.009756097560975674,0.9902439024390243,0.9976665802437127,NONE
2006-12-26,12,1,GDX,0.16712141882673942,1.0143479374839868,1.0,0.9997478567826525,1.0097761770002573,-0.005605095541401245,0.008662420382165692,0.998486759142497,0.9914119727203838,NONE
2006-12-27,12,2,GDX,0.32001299545159195,0.9919577783362654,1.0,0.9942196531791908,1.0,0.008107423359513562,0.0,0.9977249747219412,0.9949328604003042,NONE
2006-12-28,12,3,GDX,0.2869135802469136,0.9942743340801592,1.0,1.0,1.0012537612838515,0.002996254681648054,-0.0027465667915105977,0.9898389095415117,0.999749624436655,NONE
2006-12-29,12,4,GDX,0.11747537395111274,0.9972437985467302,1.0,1.0,1.0037926675094817,-0.0022500000000000853,-0.005000000000000071,0.9949999999999999,0.9974874371859298,NONE
2007-01-03,1,2,GDX,0.1777637530240875,1.0377309393702836,1.0,1.0,1.043820519548675,-0.043791988056730485,-0.0077133615327194625,0.991300024857072,0.9974924774322969,NONE
2007-01-04,1,3,GDX,0.2814934587681905,1.006627783669141,1.0,0.9981694560669456,1.0045297095656809,-0.009973753280839963,-0.0034120734908137155,0.994760282944721,0.9928891229918357,NONE
2007-01-05,1,4,GDX,0.1780250347705146,0.9973125503896801,1.0,0.9943760042849491,1.0,0.008674437516942269,0.005963675792897773,0.9994613520064637,0.9876044192939908,NONE
2007-01-08,1,0,GDX,0.1599957756890907,0.9941018766756032,1.0,1.0,1.0073429426162632,0.0,-0.005898123324396752,0.9903846153846154,0.9989212513484358,NONE
2007-01-09,1,1,GDX,0.1836295099623048,0.9937921727395412,1.0,0.9973118279569892,1.0113103448275862,0.008163265306122372,0.0019047619047619126,0.9924528301886792,0.9956545355784898,NONE
2007-01-10,1,2,GDX,0.3455917777420909,0.9942638623326959,1.0,0.9910326086956522,1.0022105554020448,0.009374138406396369,0.003584229390680878,0.9980806142034548,0.9964285714285716,NONE
2007-01-11,1,3,GDX,0.21528442827044628,1.0100189547793121,1.0,0.99786438868126,1.0,0.004351373402229986,0.014413924394886972,0.997859818084537,0.9836461126005362,NONE
2007-01-12,1,4,GDX,0.3307460112117292,0.987598944591029,1.0,0.9886722866174921,1.0,0.022941970310391403,0.010256410256410326,0.9973354649613642,0.9871760619823672,NONE
2007-01-16,1,1,GDX,0.2655092102477239,1.0066631130063965,1.0,1.0,1.0115436241610738,-0.01185146168027379,-0.005267316302343844,0.9939473684210527,0.9976171564733914,NONE
2007-01-17,1,2,GDX,0.21735419630156472,0.9965517241379309,1.0,0.992898474487112,1.0,0.004797441364605535,0.0013326226012792418,0.9952317880794702,0.9944104338568006,NONE
2007-01-18,1,3,GDX,0.1371420742567475,1.027860427373546,1.0,1.0,1.0260515603799185,-0.026080084299262434,0.0010537407797681546,0.9937238493723849,0.9950000000000001,NONE
2007-01-19,1,4,GDX,0.17740603056588186,0.9885424993338663,1.0,0.989920424403183,1.0,0.008870967741935437,-0.0026881720430107906,0.9941050375133976,0.9970350404312669,NONE
2007-01-22,1,0,GDX,0.35877291432846986,1.0128789911456935,1.0,1.0,1.014590651175358,-0.008249068653538989,0.004523682810005368,0.996305093692267,0.9947019867549668,NONE
2007-01-24,1,2,GDX,0.21424517593643586,0.9782608695652174,1.0,0.9863498483316482,1.0067814293166406,0.01906233900051525,-0.003091190108191588,0.9917990773962071,0.9974160206718345,NONE
2007-01-25,1,3,GDX,0.3423461603661638,1.0204551265660955,1.0,0.9977556109725685,1.021095960895292,-0.017583521728209064,0.0025119316754582846,0.997500624843789,0.9944875970934604,NONE
2007-01-29,1,0,GDX,0.5386942519761881,1.0124513618677045,1.0,0.9982183761771443,1.0112066718790722,-0.006955177743431302,0.0054095826893354165,0.995155532891382,0.9941070971047911,NONE
2007-02-01,2,3,GDX,0.22081073365686554,1.0072772898368882,1.0,1.0,1.0057745418026613,-0.007224713502740387,0.0,0.9930727362691737,0.9980069755854509,NONE
2007-02-02,2,4,GDX,0.26665626462786707,0.994150559511699,1.0,1.0,1.001540436456996,-0.0002542588354944829,-0.006102212051868673,0.989620253164557,0.9979534407776923,NONE
2007-02-05,2,0,GDX,0.4578488372093023,0.9987335359675786,1.0,0.9992429977289932,1.0,-0.0030303030303031452,-0.004292929292929336,0.9957070707070707,0.9954349480091301,NONE
2007-02-06,2,1,GDX,0.28823303947872747,1.0002516989680343,1.0,1.0,1.0048198883815322,-0.0045101478326233955,-0.004259584064144189,0.9930034982508745,0.9967287367891293,NONE
2007-02-07,2,2,GDX,0.194947690737433,1.013736962604935,1.0,0.9989974937343359,1.0089445438282647,-0.006068268015170541,0.007585335018963446,0.9997491219267437,0.9907151819322458,NONE
2007-02-08,2,3,GDX,0.10214060632402477,0.9801291604570294,1.0,0.9811227024341779,1.0,0.02442748091603056,0.004071246819338517,0.9989873417721519,0.9901165737455652,NONE
2007-02-09,2,4,GDX,0.35472273668155574,1.0094739466467215,0.9990103908955963,0.9990198480764518,1.0115230460921845,-0.0076694705591292,0.00272412085190687,0.9931322050527348,0.9972832798221783,NONE
2007-02-12,2,0,GDX,0.29646317360717594,1.006563998990154,1.0,1.0,1.009642222786095,-0.008262393590385535,-0.0017526289434151299,0.9888392857142857,0.9979934788061199,NONE
2007-02-13,2,1,GDX,0.2755374420729358,0.9972657220979368,1.0,1.0,1.00199900049975,0.0,-0.0027342779020631232,0.9938072826356205,0.9995014955134597,NONE
2007-02-14,2,2,GDX,0.36890359108382714,1.0007336757153338,1.0,0.999755859375,1.0,0.007142857142857122,0.007881773399014785,0.9992673992673993,0.9858260019550342,NONE
2007-02-15,2,3,GDX,0.18843827022182388,0.9898058252427184,1.0,0.9951456310679611,1.0002459419576981,0.007334963325183479,-0.0029339853300732873,0.9946341463414634,0.9973025993133889,NONE
2007-02-16,2,4,GDX,0.3436566150502581,0.9968246213971667,1.0,0.996831586643919,1.0,0.003431372549019622,0.00024509803921581166,0.9977995110024451,0.9975496201911296,NONE
2007-02-20,2,1,GDX,0.13380199179847685,1.002245508982036,1.0,1.0,1.0060225846925972,-0.0059523809523810015,-0.00372023809523806,0.9947994056463596,0.9980084640278816,NONE
2007-02-21,2,2,GDX,0.14565826330532214,0.9682463314890546,1.0,0.9674718966754365,1.0019925280199253,0.031001984126984128,-0.0017361111111111182,0.9950556242274412,0.9995031055900621,NONE
2007-02-22,2,3,GDX,0.3191103041307308,1.0002392344497608,1.0,1.0,1.003128007699711,-0.00476190476190483,-0.00452380952380947,0.9900544636514328,0.9971298732360678,NONE
2007-02-23,2,4,GDX,0.15930189379873747,1.0098015778149654,1.0,1.0,1.0074233716475096,-0.013443396226415102,-0.003773584905660297,0.9750692520775623,0.9959753787878788,NONE
2007-02-26,2,0,GDX,0.2635510877536055,0.9931523022432114,1.0,1.0,1.003579952267303,0.0007088846880907641,-0.006143667296786342,0.9898799717580608,0.9997622444127435,NONE
2007-02-27,2,1,GDX,0.21850225637272838,1.0452350698856416,1.0,0.9956584659913169,1.040278853601859,-0.046060606060606024,-0.002909090909090847,0.9963662790697675,0.9795769511305615,NONE
2007-02-28,2,2,GDX,0.5063893959838083,0.9827067669172933,1.0,0.9915254237288137,1.0,0.012690355329949238,-0.004822335025380653,0.9856711915535444,0.9903085947462381,NONE
2007-03-01,3,3,GDX,0.3334727665724814,1.0053639846743294,1.0,0.9912060301507539,1.0,0.00954100051572969,0.01495616297060336,0.9977186311787072,0.9822154471544715,NONE
2007-03-02,3,4,GDX,0.17068845886978645,1.0276008492569002,1.0,1.0,1.0199150292087096,-0.021298701298701306,0.005714285714285685,0.9920573917499359,0.9919938016528925,NONE
2007-03-05,3,0,GDX,0.3494250256176705,1.0092091007583965,1.0,0.989693446088795,1.0041379310344827,-0.0021621621621621162,0.0070270270270269735,0.9949265687583443,0.9769189479334407,NONE
2007-03-06,3,1,GDX,0.350968009110674,0.9965861344537816,1.0,0.9968602825745684,1.0,0.013035381750465412,0.009577015163607327,0.9960629921259843,0.9905138339920949,NONE
2007-03-07,3,2,GDX,0.1629245283018868,1.0094512995536886,1.0,0.9935433884297521,1.0,-0.00026246719160099766,0.009186351706036782,0.9994801143748376,0.988036410923277,NONE
2007-03-08,3,3,GDX,0.29314720812182743,1.0086049543676663,1.0,1.0,1.012605042016807,-0.007761966364812346,0.0007761966364812714,0.997164217581851,0.9968976215098243,NONE
2007-03-09,3,4,GDX,0.2125520110957004,1.0007888509071785,1.0,1.0,1.002370292336055,-0.017312661498708054,-0.01653746770025841,0.9834625322997416,1.0,NONE
2007-03-12,3,0,GDX,0.1514102564102564,0.9899094437257439,1.0,0.991737671056029,1.0,0.01657022619673844,0.0063124671225669345,0.9960947669877637,0.9913748039728176,NONE
2007-03-13,3,1,GDX,0.09460976979225154,1.0339165545087483,1.0,1.0,1.0345385860766325,-0.03355879292403744,-0.0007804370447450869,0.9912258064516128,0.9981775579276232,NONE
2007-03-14,3,2,GDX,0.17755415316390927,0.9892933618843683,1.0,0.9954642475987194,1.007953922106418,0.009456903539583936,-0.0013509862199404799,0.9906191369606003,0.9943181818181818,NONE
2007-03-15,3,3,GDX,0.225665813666951,0.9984309623430961,1.0,0.9932362122788763,1.0,0.01486199575371556,0.01326963906581741,1.0,0.9869041382922996,NONE
2007-03-16,3,4,GDX,0.23435148961781524,1.0138164754953076,1.0,0.9979502946451448,1.0104849279161205,-0.007503234152651983,0.006209573091849987,0.9984595635430038,0.9912573926459243,NONE
2007-03-19,3,0,GDX,0.1947714083553711,0.9987129987129986,1.0,0.9982065078145017,1.0,0.0046547711404189215,0.0033617791569691092,0.9958932238193018,0.9948453608247424,NONE
2007-03-20,3,1,GDX,0.32832531096602013,1.0043345232024479,1.0,1.0,1.0046094750320103,-0.005830164765526082,-0.0015209125475285747,0.9979731441601216,0.9959380553439958,NONE
2007-03-21,3,2,GDX,0.18689016762571928,0.9825479930191972,1.0,0.9847918224881576,1.0058883768561186,0.015957446808510703,-0.0017730496453900783,0.9977215189873417,0.9969550875412333,NONE
2007-03-22,3,3,GDX,0.1720981951928834,1.0075056292219164,1.0,1.0,1.0030120481927711,-0.008926357550210748,-0.0014877262583683404,0.9972758791480931,0.9923019617581326,NONE
2007-03-23,3,4,GDX,0.1998607242339833,0.9969871955812203,1.0,1.0,1.0040526849037488,-0.0010032605969400338,-0.004013042387760135,0.99275,0.998237219843868,NONE
2007-03-26,3,0,GDX,0.2694039874122639,0.9895366218236173,1.0,1.0,1.0020191822311966,-0.0034756703078450985,-0.013902681231380394,0.9860973187686196,0.9994964753272911,NONE
2007-03-27,3,1,GDX,0.10890302066772654,1.0076045627376424,1.0,1.0,1.0058375634517767,-0.010782347041123363,-0.0032597793380141063,0.9952428642964447,0.9969811320754718,NONE
2007-03-28,3,2,GDX,0.1447653429602888,1.0058022199798182,1.0,1.0,1.0035478966041562,-0.002014098690835808,0.0037764350453171848,0.9979974968710887,0.9932279909706547,NONE
2007-03-29,3,3,GDX,0.13408794079233782,1.0068441064638782,1.0,1.0,1.0096938775510202,-0.003787878787878752,0.0030303030303029657,0.9972382626161185,0.9964753272910373,NONE
2007-03-30,3,4,GDX,0.1969962453066333,1.002779883750316,1.0,1.0,1.0053353658536586,-0.003274559193954724,-0.0005037783375315648,0.9969849246231156,0.9972278225806451,NONE
2007-04-02,4,0,GDX,0.17137981472452463,0.9760896637608966,1.0,0.9835616438356165,1.0,0.01955307262569822,-0.004824784154393216,0.9924031400354519,1.0,NONE
2007-04-03,4,1,GDX,0.1576605902777778,0.9928359683794467,1.0,0.9896907216494845,1.002,0.009980039920159646,0.002744510978043898,0.9967757936507936,0.9972630007464544,NONE
2007-04-04,4,2,GDX,0.13181395028100543,0.9992716678805535,1.0,0.9968515379026398,1.0,0.011045655375552178,0.01030927835051533,1.0,0.989795918367347,NONE
2007-04-05,4,3,GDX,0.46012672055931836,1.00510080155453,1.0,1.0,1.0041382667964946,-0.0019393939393938981,0.0031515151515152137,0.9971084337349398,0.9968583856935717,NONE
2007-04-09,4,0,GDX,0.3104154476301931,1.0090133982947627,1.0,0.995195772279606,1.007085267529929,-0.005089675230247234,0.003877847794474157,0.9997586290127927,0.9951714147754707,NONE
2007-04-10,4,1,GDX,0.3903434206052363,1.0043499275012082,1.0,1.0,1.0055703560184064,-0.005288461538461511,-0.000961538461538441,0.9959261921878746,0.9990375360923965,NONE
2007-04-11,4,2,GDX,0.13513240687775496,1.0143552311435522,1.0,1.0,1.0198334965719882,-0.01674641148325349,-0.0026315789473684075,0.9928554417718504,0.9990405372991125,NONE
2007-04-12,4,3,GDX,0.31026423947205833,0.9966085271317829,1.0,0.998062015503876,1.0046557216368537,0.0029154518950438423,-0.00048590864917385867,0.9985436893203883,0.9965969859017987,NONE
2007-04-13,4,4,GDX,0.2777732284864664,0.9837072018890199,1.0,0.9791079812206572,1.0,0.019253910950661958,0.002647412755715991,0.9988012467034283,0.9963994239078253,NONE
2007-04-16,4,0,GDX,0.17887002495258433,0.9953358208955223,1.0,0.9962686567164178,1.0,0.00846660395108183,0.003762935089369628,0.9990636704119851,0.9943767572633552,NONE
2007-04-17,4,1,GDX,0.13772121841724483,1.0047292504138094,1.0,0.9983633387888707,1.0033128253667771,-0.007276995305164373,-0.002582159624413132,0.9950819672131147,0.9978818545540127,NONE
2007-04-18,4,2,GDX,0.21484457602030027,1.001663102874792,1.0,1.0,1.0023809523809524,-0.007545390238151219,-0.005894836123555766,0.9922334666980465,0.9985768500948767,NONE
2007-04-19,4,3,GDX,0.23795928011656756,1.0070611151692233,1.0,1.0,1.0,-0.008450024142926157,-0.0014485755673588187,0.9985514244326412,0.9731624758220503,NONE
2007-04-20,4,4,GDX,0.3081866443140542,1.008439836026043,1.0,1.0,1.0067747398983788,-0.004321728691476584,0.004081632653061266,0.9990444338270426,0.9949784791965567,NONE
2007-04-23,4,0,GDX,0.16604634273653632,1.0,1.0,1.0,1.0017081503172278,-0.009163250542560779,-0.009163250542560779,0.9891670678863747,0.999026527135556,NONE
2007-04-24,4,1,GDX,0.3584511940644563,1.0115906288532677,1.0,1.0,1.0116480793060718,-0.011939571150097514,-0.0004873294346977588,0.9982964224872232,0.9951243295953193,NONE
2007-04-25,4,2,GDX,0.14955820726776695,0.9902462813947818,1.0,0.9961108410306271,1.0007392804337112,0.0007320644216691347,-0.009028794533918923,0.9909712054660811,1.0,NONE
2007-04-26,4,3,GDX,0.43732328357140576,1.0017473789316027,1.0,0.9970443349753694,1.000250501002004,-0.010375494071146112,-0.008646245059288397,0.9913537549407117,0.9950161973585845,NONE
2007-04-27,4,4,GDX,0.1915362035225049,1.0014873574615766,1.0,1.0,1.001998001998002,0.004482071713147581,0.005976095617529931,0.9992579767499381,0.9930693069306931,NONE
2007-04-30,4,0,GDX,0.2661165549252192,1.0139029322548028,1.0,1.0,1.0141772151898736,-0.020549641000247542,-0.006932409012131744,0.9930675909878682,0.9987534280727999,NONE
2007-05-01,5,1,GDX,0.15613221223543056,0.9946564885496185,1.0,1.0,1.002824133504493,-0.0038022813688214367,-0.009125475285171087,0.9876200101061143,0.9992325402916347,NONE
2007-05-02,5,2,GDX,0.21767475377753998,0.9898414271555996,1.0,0.9893564356435643,1.0,0.03064351378958128,0.02017364657814112,0.999499624718539,0.978973717146433,NONE
2007-05-03,5,3,GDX,0.13946545130847865,0.9862441660525669,1.0,0.9885057471264368,1.0,0.007423904974016439,-0.006434050977480773,0.9933201385452746,0.9980074719800748,NONE
2007-05-04,5,4,GDX,0.29464612011207214,1.0112994350282487,1.0,0.9971014492753624,1.010337189269013,-0.009970817120622486,0.0012159533073930998,0.9973352713178295,0.9970852562545541,NONE
2007-05-07,5,0,GDX,0.17548752272351678,1.0034163006344559,1.0,0.9992748368382888,1.0014641288433384,-0.005822416302765697,-0.0024260067928190544,0.9946782776971455,0.9980544747081712,NONE
2007-05-08,5,1,GDX,0.13202596326474245,0.9909202453987731,1.0,0.9995095635115252,1.0,-0.0002453385672227186,-0.009322865554465052,0.990677134445535,0.9972758791480931,NONE
2007-05-09,5,2,GDX,0.37766498572475576,1.0076354679802955,1.0,1.0,1.0034679217240525,0.002221673660824572,0.009874105159219911,0.9980483044645034,0.9902224395013445,NONE
2007-05-10,5,3,GDX,0.2408416923483119,1.0184903748733538,1.0,1.0,1.018297331639136,-0.020590424212354387,-0.0024807740014884997,0.9975192259985115,0.9965182790350658,NONE
2007-05-11,5,4,GDX,0.19498607242339833,1.0007547169811322,1.0,0.9975024975024974,1.0,0.0020166372573732867,0.002772876228888314,0.9959939909864798,0.9972347913524384,NONE
2007-05-14,5,0,GDX,0.0814620394672888,1.0091930541368745,1.0,1.0,1.0143737166324436,-0.02368486661680386,-0.014709548740962261,0.9850448654037888,1.0,NONE
2007-05-15,5,1,GDX,0.2556872037914692,1.0063987714358844,1.0,0.9929399899142715,1.0,-0.00331632653061231,0.0030612244897958527,0.9984763839512443,0.991353001017294,NONE
2007-05-16,5,2,GDX,0.15553895942245458,1.0135275754422477,1.0,1.0,1.017042475091767,-0.013347022587269074,0.0,0.997695262483995,0.9956365503080081,NONE
2007-05-17,5,3,GDX,0.3862107106645774,1.0036591740721381,1.0,0.9963674104826155,1.0,-0.0026068821689260017,0.0010427528675703635,1.0,0.9908854166666666,NONE
2007-05-18,5,4,GDX,0.16367416618507669,0.9920533196616254,1.0,0.9872481509818923,1.0,0.009053285049146442,0.0010346611484740365,0.9997416688194266,0.9956072351421188,NONE
