Date,Month,DayofWeek,symbol,previous_day,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2003-02-06,2,3,SHY,NONE,0.41025641025641024,1.00036523009496,1.000365096750639,1.0,1.0008526187576128,-0.00036509675063893315,-0.00036496350364964884,0.9996350364963503,1.0,NONE
2003-02-07,2,4,SHY,NONE,0.23343373493975902,1.0001216841080554,0.9995133819951337,0.999878360296801,0.9996348143639683,-0.0002433090024330416,0.0003651411879260119,0.9998783454987834,0.9991483148801559,LOWS
2003-02-10,2,0,SHY,LOWS,0.05420827389443652,1.0,1.0009737098344693,0.99987843423292,1.0009741841207989,0.0010954235637780356,0.00012159533073936183,1.0,0.9993920972644377,HIGHS
2003-02-11,2,1,SHY,HIGHS,0.10509031198686371,1.0,0.9986624513618677,0.9992705167173253,0.9997565429093122,-0.0006079766536964636,0.0007305491294289818,1.0,0.9992699841829906,LOWS
2003-02-12,2,2,SHY,LOWS,0.47966101694915253,1.0007297494526879,1.0013393400706196,1.000608050589809,1.0012175818823816,0.0010958236941434726,0.0004863813229572745,1.0,0.9993923189110355,LOWS
2003-02-13,2,3,SHY,LOWS,0.1668806161745828,0.9998784785514643,1.0007295719844358,1.000243013365735,1.0004864404718472,0.0006079766536966363,-0.00024301336573506708,0.9995140913508261,0.999878463782207,LOWS
2003-02-14,2,4,SHY,LOWS,0.2204724409448819,0.9995143273433705,0.9998784933171325,0.999393056567128,1.0,0.000729040097205374,0.00036456434560684073,0.999878537592615,0.9993926141885325,HIGHS
2003-02-18,2,1,SHY,HIGHS,0.0992767915844839,0.998906306963179,0.9993923927573215,0.9989068383335358,0.9992705167173253,0.0,-0.0004863813229571017,0.9995136186770429,0.9998783454987834,LOWS
2003-02-19,2,2,SHY,LOWS,0.025016035920461834,1.0004862630683198,1.0004863813229572,1.0003646529719217,1.0007300158170094,0.00024319066147872366,0.0002430724355857562,1.0,0.9993924665856623,LOWS
2003-02-20,2,3,SHY,LOWS,0.10807291666666667,1.0006075334143378,1.0,1.0002429248147697,1.0003647416413375,0.0002430724355857562,0.0008507535245502331,1.0,0.999149969641773,LOWS
2003-02-21,2,4,SHY,LOWS,0.068,0.9997571341833638,1.0003646086533786,0.9998785818358426,1.0002430724355857,0.0008507535245502331,0.00024298384157448694,0.9997571341833638,0.9996356127778453,NONE
2003-02-24,2,0,SHY,NONE,0.6282722513089005,1.0004861448711715,1.0003644757623618,0.9998785818358426,1.0006077549532029,-0.00036447576236181675,-0.00024289531212060033,0.9996357012750455,1.0,HIGHS
2003-02-25,2,1,SHY,HIGHS,0.3511154219204656,1.0009718172983482,1.0004857906242408,1.000850030358227,1.0009721715882853,-0.00024289531212060033,0.00024277737314894676,0.9997573404513468,0.9996359223300971,HIGHS
2003-02-26,2,2,SHY,HIGHS,0.08194774346793349,1.0001214034235764,1.000242777373149,0.9997573404513468,1.0003643429681808,-0.00012138868657430087,-0.0002427184466020659,0.9997572815533979,0.9998786113134257,NONE
2003-02-27,2,3,SHY,NONE,0.04084321475625823,0.9997573110059459,1.0,1.0,1.0002428363283147,0.00012135922330086048,-0.00012135922330103295,0.9997573110059459,0.9998786260468503,HIGHS
2003-02-28,2,4,SHY,HIGHS,0.20209059233449478,0.9993932775148647,0.9996359223300971,0.9995146220118919,0.9998785523439397,0.00012135922330086048,-0.00012140342357660697,0.9998785965764234,0.9996357455075279,LOWS
2003-03-03,3,0,SHY,LOWS,0.2171628721541156,0.998180715585203,0.9987859657642344,0.9985445724681624,0.9992712255556905,0.0009712273886123381,0.000364652971921735,0.9996356127778453,0.9996354799513973,LOWS
2003-03-04,3,1,SHY,LOWS,0.11691022964509394,1.0003642102707297,1.0007293059438436,1.0003642102707297,1.0007293059438436,0.0012155099064058408,0.0008502368516944903,1.0,0.9991504854368931,LOWS
2003-03-05,3,2,SHY,LOWS,0.1926070038910506,1.0010927634774163,1.001336086481234,1.0006067224851352,1.0010931616664642,0.0003643872221547569,0.00012130033964101305,0.9998787290807666,0.9996361431170406,NONE
2003-03-06,3,3,SHY,NONE,0.38372093023255816,1.0,1.000363901018923,0.9998787584869059,1.0,-0.00012130033964084067,-0.0004850248575238516,0.9995149751424761,0.999636054834405,HIGHS
2003-03-07,3,4,SHY,HIGHS,0.03328509406657019,1.0008488964346351,1.0013338183581908,1.0013338183581908,1.0016994416120417,-0.00012125621438104907,-0.0006054734802615301,0.9993945265197385,0.9998788319399006,HIGHS
2003-03-10,3,0,SHY,HIGHS,0.11520428667113194,1.000848073661255,0.999636715911843,1.000363284088157,1.0008486905916585,-0.0004843787842091553,0.0007268322228952426,1.0,0.9992736956784892,LOWS
2003-03-11,3,1,SHY,LOWS,0.0970724191063174,0.9991527475187605,1.0004845548152637,0.9995159143168342,1.0,0.0008479709267111737,-0.00048432013560971367,0.9995156798643903,1.0,NONE
2003-03-12,3,2,SHY,NONE,0.10875331564986737,0.9996365838885524,0.9987891996609758,0.9991525423728814,0.9995153277596025,-0.00048432013560971367,0.00036368044611469435,0.9998788319399006,0.9996364517692681,NONE
2003-03-13,3,3,SHY,NONE,0.1505016722408027,0.9985452782155414,0.9985451018428709,0.9980615459171309,0.9981809362114966,0.00012124151309397314,0.00012141816415742006,0.9998786113134257,0.9992715794585407,NONE
2003-03-14,3,4,SHY,NONE,2.8560939794419973,1.0009727626459144,0.9993929091792132,0.9995145041874013,1.0008511673151752,-0.0014570179698883505,0.00012149192078715715,0.9996357012750455,0.9998785228377066,NONE
2003-03-17,3,0,SHY,NONE,0.04133451431945675,1.0010932944606414,1.0017008868910218,1.000849720806021,1.0009721715882853,0.00012149192078715715,-0.0004851425106125682,0.9995148574893874,0.9995146220118919,HIGHS
2003-03-18,3,1,SHY,HIGHS,0.3029169783096485,1.0001216249087814,0.9972104305639781,0.99805942995755,1.0003650079085047,-0.0027895694360218796,0.00012162490878138063,0.999270871308786,0.9998783898820381,HIGHS
2003-03-19,3,2,SHY,HIGHS,0.15141955835962145,1.0003651856360316,0.9997567501824374,0.998906306963179,1.0002435163764765,-0.000851374361469146,-0.0002433090024330416,0.9997566909975669,0.9996349476758335,HIGHS
2003-03-20,3,3,SHY,HIGHS,0.518341307814992,1.0009740655059052,0.9997566909975669,1.0006082725060828,1.0007306380905991,-0.000851581508515905,0.00036505232416630473,0.9995136778115501,0.9996350808904028,HIGHS
2003-03-21,3,4,SHY,HIGHS,0.13948497854077252,0.9987838988203818,0.9995132635677779,0.9987841945288755,0.9996346809547004,0.0006084205402774051,-0.00012174336498667052,0.9997565429093122,0.9995129672470474,HIGHS
2003-03-24,3,0,SHY,HIGHS,0.09512937595129375,1.0023165081687393,1.0004869734599464,1.000852099817407,1.0018288222384786,-0.001460920379839354,0.00036505232416630473,0.9998783750912186,0.9995134411872036,LOWS
2003-03-25,3,1,SHY,LOWS,0.07116788321167883,1.0007299270072993,1.0010951569724993,1.0004864404718472,1.000973591335037,0.00024336821611092746,-0.00012155099064046318,0.9998784490093595,0.99987843423292,HIGHS
2003-03-26,3,2,SHY,HIGHS,0.3387096774193548,1.0004866180048662,0.9990275920748755,0.9997568980187189,1.000852411105699,-0.0008508569344839331,0.0006083465141744392,0.9998784194528875,0.9993920233463035,LOWS
2003-03-27,3,3,SHY,LOWS,0.13738019169329074,1.0004860267314704,1.0018250395425234,1.0006075334143378,1.0013383623311838,0.0013383623311838354,0.0,0.999878567091682,0.999514209375759,NONE
2003-03-28,3,4,SHY,NONE,0.04612159329140461,1.0009718172983482,1.0009715812484818,1.0006070171178827,1.001093825960136,-0.00024289531212060033,-0.00024265954865319123,0.9997573404513468,0.9996359223300971,NONE
2003-03-31,3,0,SHY,NONE,0.16234498308906425,1.001091835496785,1.0009706381946128,1.0012131505519835,1.0014570179698883,0.00012132977432668182,0.0002424242424241942,0.9998788319399006,0.9995152690256909,HIGHS
2003-04-01,4,1,SHY,HIGHS,0.039125431530494824,0.9980603709540551,0.9979393939393939,0.9980613110384103,0.9985445724681624,-0.00012121212121218323,0.0,0.9995143863056938,1.0,NONE
2003-04-02,4,2,SHY,NONE,0.22276029055690072,0.9992714910150559,0.9993926879630755,0.9987864077669902,0.9993923927573215,0.0003643872221547569,0.0002430724355857562,1.0,0.9992709599027946,HIGHS
2003-04-03,4,3,SHY,HIGHS,0.8217821782178217,1.0001215509906407,0.9995138551288283,1.0003645200486027,1.0003649191095974,-0.00012153621779296446,0.0004863813229572745,0.9993926879630755,0.9995138551288283,LOWS
2003-04-04,4,4,SHY,LOWS,0.027516778523489934,1.0001214771622935,1.0013375486381322,1.0,1.0006079766536966,0.0009727626459143762,-0.00024286581663626015,0.9997571341833638,0.9995141503704604,LOWS
2003-04-07,4,0,SHY,LOWS,0.2482566248256625,0.9986634264884569,0.9978142076502733,0.9976936149550862,0.998177178271965,-0.0006071645415907367,0.0002433978337592311,1.0,0.9993916534858256,LOWS
2003-04-08,4,1,SHY,LOWS,0.025119617224880382,1.0006079027355623,1.0008518924181573,1.0006079027355623,1.001217433649866,0.0009735913350370973,0.0007295719844358253,1.0,0.9992709599027946,LOWS
2003-04-09,4,2,SHY,LOWS,0.1583904109589041,0.9997570751852303,1.0006079766536966,1.0,1.0004863813229572,0.001094357976653738,0.00024304289707128472,0.9997570751852303,0.9996355242376381,LOWS
2003-04-10,4,3,SHY,LOWS,0.061893203883495146,0.9995144452537025,1.0004860857941427,0.9995144452537025,1.0002430724355857,0.0010936930368208675,0.00012146240738497651,1.0,0.999514209375759,NONE
2003-04-11,4,4,SHY,NONE,1.1838006230529594,0.9995137960374378,0.9984209887039962,0.998664562340658,0.9985413881123132,-0.0007287744443095138,0.00036496350364964884,0.99963530269876,0.9990271190563055,LOWS
2003-04-14,4,0,SHY,LOWS,0.01888189559422436,0.9993919494101909,0.9993917274939174,0.998906041084235,0.9997565429093122,0.00036496350364964884,0.00036518563603166323,1.0,0.9993915794597225,HIGHS
2003-04-15,4,1,SHY,HIGHS,0.02292701566679404,1.000365141187926,1.0004869141813755,1.0008517887563884,1.0010962241169306,0.00012172854534377242,0.0,0.9992705167173253,1.0,HIGHS
2003-04-16,4,2,SHY,HIGHS,0.6754098360655738,0.9992702505473121,0.9996349920914953,0.9995136778115501,1.0001217285453439,0.0003650079085046981,0.0,0.9993918014840044,1.0,LOWS
2003-04-17,4,3,SHY,LOWS,0.11056268509378085,1.0002432202359235,1.0013388510223953,1.0003647416413375,1.0008519961051607,0.0008519961051607521,-0.0002431019812810991,0.9996353913466213,0.9997568389057752,HIGHS
2003-04-21,4,0,SHY,HIGHS,0.12640449438202248,0.9993914313534566,0.9986629391029537,0.9986631016042781,0.9995130858186244,-0.0013370608970463041,-0.0006085686465432956,0.9992698064987221,1.0,LOWS
2003-04-22,4,1,SHY,LOWS,0.1164021164021164,1.0006081985159958,1.0010954235637781,1.0007298382191947,1.0014614541468763,0.0006085686465432956,0.0001215805471125242,0.9998784490093595,0.99963530269876,HIGHS
2003-04-23,4,2,SHY,HIGHS,0.03460514640638864,1.0006082725060828,1.0001215805471124,1.0,1.0004867364322219,-0.0006079027355622755,-0.00012156576708005246,0.9997568980187189,0.9996352583586626,HIGHS
2003-04-24,4,3,SHY,HIGHS,0.07343857240905971,1.0004862630683198,1.0006078288354,1.0006077549532029,1.0012165450121653,0.0,-0.0001214919207873298,0.9997570456754131,1.0,LOWS
2003-04-25,4,4,SHY,LOWS,5.377483443708609,1.0004857906242408,1.0007289515247237,1.0001214034235764,1.0004860267314704,0.00036447576236181675,0.00012140342357643444,1.0,0.9995144452537025,LOWS
2003-04-28,4,0,SHY,LOWS,0.36164067013287116,0.9997573404513468,1.0006070171178827,1.0001213150551982,1.0004857906242408,0.0006070171178826898,-0.00024265954865319123,0.9995147986414363,0.9997572815533979,HIGHS
2003-04-29,4,1,SHY,HIGHS,0.07893139040680024,0.9990291262135921,0.9992720213540403,0.9990295972828724,0.9996357012750455,-0.00024265954865319123,-0.0004856726566295077,0.9995143273433705,1.0,NONE
2003-04-30,4,2,SHY,NONE,0.0689149560117302,1.0013359242166626,1.000364254492472,1.000849720806021,1.0007289515247237,-0.00024283632831466757,0.0007282437188979521,1.0,0.999029714978775,LOWS
2003-05-01,5,3,SHY,LOWS,0.33455882352941174,0.9992728154163132,1.000364121859449,0.9991517207949588,1.0001214034235764,0.0014564874377959041,0.00036398932297987304,1.0,0.999151000606428,NONE
2003-05-02,5,4,SHY,NONE,0.3131201764057332,0.9996358339402768,0.9998786702256733,0.9993936454038322,0.9998785818358426,-0.00048531909730655486,-0.0007280669821623866,0.9992719330178376,1.0,HIGHS
2003-05-05,5,0,SHY,HIGHS,0.29239766081871343,1.0,0.9985438660356754,0.9985438660356754,0.999635435654393,-0.0014561339643246007,0.0,1.0,0.999635435654393,LOWS
2003-05-06,5,1,SHY,LOWS,0.026512013256006627,0.9993928354584093,1.0001215214485355,0.9996357455075279,1.00036469730124,0.0007291286912138542,0.0,0.9996356127778453,0.9998784933171325,NONE
2003-05-07,5,2,SHY,NONE,0.11731843575418995,0.999636231356857,1.0020656136087485,1.000121256214381,1.0024322023592362,0.002065613608748502,-0.00036376864314297485,0.9995150339476236,0.9998786996603591,NONE
2003-05-08,5,3,SHY,NONE,0.3257261410788382,1.0,1.000363768643143,1.0001212268153716,1.000242659548653,0.0002425124287619258,-0.00012121212121218323,0.9998787878787878,0.9993938659231423,HIGHS
2003-05-09,5,4,SHY,HIGHS,0.10012210012210013,0.9993935718617344,0.9989090909090909,0.9992727272727272,1.0,-0.0006060606060605716,-0.00012134449702694946,0.9995147986414363,1.0,NONE
2003-05-12,5,0,SHY,NONE,0.18139317438055166,1.00072789033119,1.0007280669821623,1.000606281071905,1.0009709916251972,0.0002426889940542438,0.0002425124287619258,0.9996364517692681,0.999757546369257,HIGHS
2003-05-13,5,1,SHY,HIGHS,0.08016877637130802,0.9991514122923991,1.0,0.9993940862821135,0.9997573698896032,0.0002425124287619258,-0.0006062810719049007,0.9993937189280951,0.9998786702256733,BOTH
2003-05-14,5,2,SHY,BOTH,0.18210862619808307,1.000242512428762,1.000363768643143,1.000363768643143,1.0007280669821623,0.0,-0.00012121212121218323,0.9998787878787878,0.999757546369257,LOWS
2003-05-15,5,3,SHY,LOWS,0.2633663366336634,0.999272903538536,0.9992727272727272,0.999031007751938,0.999636231356857,0.0002424242424241942,0.00024260067928185374,0.9997575169738117,0.9997574581615329,LOWS
2003-05-16,5,4,SHY,LOWS,0.09107806691449814,1.000848587707601,1.0010917030567685,1.0008482792050413,1.0010917030567685,0.0006065016982047206,0.0003635041802980872,0.9996367598982927,0.9996366279069767,NONE
2003-05-19,5,0,SHY,NONE,0.122,1.000363284088157,1.001696352841391,1.0008474576271187,1.0014547217844587,0.0006058403004967546,-0.0007257771864038015,0.9992742228135962,1.0,HIGHS
2003-05-20,5,1,SHY,HIGHS,0.5269286754002911,1.000363196125908,0.9987903713559936,0.9995161485423975,0.999636803874092,-0.0008467400508044925,0.000726656170522009,1.0,0.999273871475251,LOWS
2003-05-21,5,2,SHY,LOWS,0.05629770992366412,0.9989118607181721,1.0,0.9993954781767622,1.0,0.001695531064551297,0.0006055468087684555,0.9995160900072587,0.9993948196562574,LOWS
2003-05-22,5,3,SHY,LOWS,0.21782178217821782,1.0006053268765134,1.0012110936175367,0.9997581327851011,1.0006055468087685,0.0003633280852610045,-0.00024192572880120988,0.9997580742711988,0.9996370235934664,HIGHS
2003-05-23,5,4,SHY,HIGHS,0.12307692307692308,1.000484085683166,0.9997580742711988,1.0,1.0006053268765134,-0.00048385145760259166,0.00024198427102233537,1.0,0.9997580742711988,HIGHS
2003-05-27,5,1,SHY,HIGHS,0.1652892561983471,0.9998790225018148,1.000120992135511,0.9998790371355993,1.0002421307506055,0.00012099213551108172,-0.0001209774981852275,0.9998790225018148,0.9996370235934664,NONE
2003-05-28,5,2,SHY,NONE,0.0922882427307206,1.000242042841583,0.9993951125090733,0.9997581035316884,1.0002421600678049,-0.00036293249455602634,0.0004842028810072177,0.9998790225018148,0.9995160314579552,NONE
2003-05-29,5,3,SHY,NONE,0.0859375,0.9998790517658441,1.0009684057620143,1.0,1.0006053268765134,0.0008473550417625879,-0.00024186721489897234,0.9997581327851011,0.9997580742711988,LOWS
2003-05-30,5,4,SHY,LOWS,0.945993031358885,0.9992745738121147,0.9998790663925506,0.9995164994560618,1.0,0.00024186721489897234,-0.0003628447024673577,0.999516265570202,1.0,HIGHS
2003-06-02,6,0,SHY,HIGHS,0.053673788431474724,0.9980648282535074,0.998306724721819,0.9981859958882574,0.9985475671750181,0.0,-0.00024230676035873796,0.9997576932396413,0.9997576345128454,LOWS
2003-06-03,6,1,SHY,LOWS,0.10269192422731804,1.0008481764206953,1.0007269202810758,1.000363328085261,1.0008484848484849,-0.00012115338017936898,0.0,1.0,0.999636803874092,LOWS
2003-06-04,6,2,SHY,LOWS,0.09867172675521822,1.0003628008223486,1.002179176755448,1.0006043756799226,1.001816640426305,0.0010895883777240123,-0.0007248127567045454,0.9992751872432954,1.0,HIGHS
2003-06-05,6,3,SHY,HIGHS,0.3506243996157541,1.0,0.9996375936216477,1.0002416042522349,1.0003627130939428,-0.00024160425223479127,0.00012084592145021288,0.9995169082125605,0.9997583373610439,HIGHS
2003-06-06,6,4,SHY,HIGHS,0.2133194588969823,0.9990327650828195,0.9984290030211481,0.9983091787439613,0.9992742228135962,-0.0004833836858006798,0.00012103606874837696,0.999637067505444,0.9997579571584171,NONE
2003-06-09,6,0,SHY,NONE,0.06021780909673286,1.000967468859596,1.0018155410312273,1.0009673518742441,1.001452784503632,0.0008472524812393268,0.0,0.9998791978738825,0.999395916394829,LOWS
2003-06-10,6,1,SHY,LOWS,0.04815864022662889,1.0003623188405797,1.0009665337682736,1.0006038647342994,1.001088007736944,0.00036245016310258716,-0.00024140012070001234,0.9997585998792999,0.9997585415912109,NONE
2003-06-11,6,2,SHY,NONE,0.24439918533604887,0.9996380745566413,1.00036210018105,0.9998793581855471,1.0006038647342994,0.0004828002414001962,-0.00024131274131269332,0.9997586872586873,0.9998793145063962,HIGHS
2003-06-12,6,3,SHY,HIGHS,0.3170400543109301,1.0006036460219727,0.9996380308880308,1.0001206563706564,1.0,-0.000603281853281819,0.0003621001810501043,0.9998793581855471,0.9991554054054055,LOWS
2003-06-13,6,4,SHY,LOWS,0.07677543186180422,1.000603281853282,1.0008449004224502,1.0002411963338156,1.0007245501750996,0.0003621001810501043,0.0001205981669079247,0.9998794309139137,0.9992764982515374,LOWS
2003-06-16,6,0,SHY,LOWS,0.5566119273984442,0.9996383363471971,1.000120598166908,0.9995179561340081,1.0003620127911186,0.0003617945007236027,-0.00012058362474382148,0.9997588618278274,0.9997588036661843,HIGHS
2003-06-17,6,1,SHY,HIGHS,0.607926397735315,0.9987929993964998,0.998432412878331,0.9983120327947914,0.9989133059647429,-0.0009646689979502291,-0.0006038647342994826,0.9993961352657005,0.9997583081570998,HIGHS
2003-06-18,6,2,SHY,HIGHS,0.047037263286499695,1.0003626254079536,0.9991545893719808,1.0,1.0002418087292952,-0.0008454106280192413,0.00036262540795359765,0.9995169082125605,0.999637506041566,HIGHS
2003-06-19,6,3,SHY,HIGHS,0.1275797373358349,1.0008460236886634,1.0009670010878762,1.0003623188405797,1.0009672349171808,0.00012087513598441805,0.0,0.9997585415912109,0.9997584832749669,NONE
2003-06-20,6,4,SHY,NONE,0.14315209910529939,1.0,0.9998792416374833,0.9995173162785085,1.0002416626389559,0.00012075836251649444,0.00024154589371975873,0.9998792707956053,0.9995170248732191,NONE
2003-06-23,6,0,SHY,NONE,0.15699658703071673,1.0006038647342994,1.0006038647342994,1.000120714630613,1.0004832668841368,0.0,0.0,1.0,0.9995171997586,LOWS
2003-06-24,6,1,SHY,LOWS,0.21319199057714958,1.0002413127413128,1.0008449004224502,1.0004826254826256,1.000845308537616,0.0003621001810501043,-0.000241196333815678,0.9997588036661843,0.9997587454764776,NONE
2003-06-25,6,2,SHY,NONE,1.2276384287742546,1.0004822763443453,1.0013265798359865,1.0010849909584087,1.0013273802341016,0.000241196333815678,-0.0006021919788028081,0.9992774566473989,1.0,HIGHS
