Date,Month,DayofWeek,symbol,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2005-09-28,9,2,VWO,0.10384615384615385,1.004627981488074,1.0021238938053096,1.0014149274849664,1.0078571428571428,-0.005663716814159297,-0.003179088661250437,0.9968209113387496,1.0,HIGHS
2005-09-29,9,3,VWO,0.31955922865013775,1.0095541401273884,1.0088308018368068,1.0088308018368068,1.0117312477781728,-0.0017661603673612561,-0.0010504201680671423,0.9989495798319329,0.997546442341395,LOWS
2005-09-30,9,4,VWO,0.7012393998695369,0.9958304378040306,1.0066526610644257,0.9965337954939341,1.0063246661981728,0.007703081232493082,-0.0031304347826086906,0.9968695652173913,0.9993021632937893,LOWS
2005-10-03,10,0,VWO,0.10253583241455347,0.9975711311589174,1.000695652173913,1.0010405827263267,1.003840782122905,0.002434782608695662,-0.0006951685783802424,0.9961884961884963,1.0,HIGHS
2005-10-04,10,1,VWO,0.15776699029126215,1.0087168758716876,1.0076468543621828,1.0045045045045045,1.0059274755927476,-0.0031282586027111528,-0.0020696791997239987,0.997930320800276,0.9972347044590392,HIGHS
2005-10-05,10,2,VWO,0.20193340494092374,0.9905693328676214,0.983787512935495,0.983787512935495,0.9884736290604262,-0.012418075198344238,-0.005610098176718098,0.9943899018232819,0.9978843441466855,HIGHS
2005-10-06,10,3,VWO,0.19148936170212766,0.9868280526877892,0.976507713884993,0.976507713884993,0.988940420977524,-0.015077138849929865,-0.004667863554757722,0.9953321364452423,1.0,HIGHS
2005-10-07,10,4,VWO,0.06303501945525292,1.013965453877251,0.9921005385996409,0.992818671454219,1.0245079836613442,-0.02298025134649912,-0.0014477017734346417,0.9978300180831827,1.0,NONE
2005-10-10,10,0,VWO,0.20391061452513967,1.0072437522636726,1.014115092290988,1.0119176598049837,1.010549290651146,-0.0007238508867173208,-0.007494646680942215,0.9925053533190578,0.9989212513484359,HIGHS
2005-10-11,10,1,VWO,0.1497326203208556,1.0115606936416186,1.0024982155603142,1.0024982155603142,1.0108499095840868,-0.01213418986438258,-0.0032039871840512588,0.9967960128159488,0.9982142857142857,HIGHS
2005-10-12,10,2,VWO,0.45729303547963207,0.9899280575539567,0.9878960484158064,0.9878960484158064,0.9909974792942023,-0.010323958704165153,-0.008288288288288304,0.9917117117117117,1.0,HIGHS
2005-10-13,10,3,VWO,0.43437077131258456,0.9816849816849816,0.9711711711711711,0.9711711711711711,0.9808753218094888,-0.01621621621621619,-0.005565862708719799,0.9944341372912802,0.9951492537313433,HIGHS
2005-10-14,10,4,VWO,0.2625,0.9918185198958721,1.0040816326530613,1.0040816326530613,1.0011261261261262,-0.002226345083487893,-0.014412416851441132,0.9855875831485589,1.0,HIGHS
2005-10-17,10,0,VWO,0.9257575757575758,1.004439511653718,1.0051736881005173,1.0051736881005173,1.0176360225140715,-0.0011086474501107756,-0.0018382352941176733,0.9981617647058824,0.9988950276243095,HIGHS
2005-10-18,10,1,VWO,0.21960414703110273,0.9893186003683242,0.9900735294117647,0.9900735294117647,0.9896640826873384,-0.0018382352941176733,-0.00259933160044561,0.9974006683995544,0.998138495904691,HIGHS
2005-10-19,10,2,VWO,0.2884822389666308,0.9818867924528302,0.9688080207946528,0.9688080207946528,0.9810677773570617,-0.01596732268845153,-0.0026830203142966763,0.9973169796857033,0.9957724827056111,LOWS
2005-10-20,10,3,VWO,0.06811836962590731,0.9932101093926818,1.0191644308164047,1.0030177291588078,1.0162099575453492,0.016098121885780057,-0.009778112072207655,0.9902218879277923,1.0,NONE
2005-10-21,10,4,VWO,0.04334975369458128,1.02729044834308,0.9921022940955246,0.9788497217068646,1.0234192037470726,-0.035351635953365976,-0.001137225170583684,0.9988627748294163,0.995066413662239,NONE
2005-10-24,10,0,VWO,0.2198492462311558,1.0109475273688184,1.007581501137225,1.010184835910977,1.0160550458715596,0.004169825625473822,0.007524454477050521,1.0,0.9925317401045556,LOWS
2005-10-25,10,1,VWO,0.20991735537190082,0.9915097822074566,1.0063957863054929,0.9907783105864995,1.0063957863054929,0.019187358916478617,0.004112149532710259,1.0,0.9959046909903202,NONE
2005-10-26,10,2,VWO,0.11363636363636363,1.009419743782969,0.9958878504672898,0.995540691192865,1.0049130763416478,-0.007850467289719658,0.0056306306306305775,1.0,0.992534527808884,LOWS
2005-10-27,10,3,VWO,0.5780590717299579,0.9895405304445274,1.0011261261261262,0.9903453397697736,0.9917262128619783,0.004879879879879843,-0.00674915635545569,0.9932508436445443,0.9954699886749718,HIGHS
2005-10-28,10,4,VWO,0.16140350877192983,1.0134460238186707,0.9921259842519685,0.9921259842519685,1.0134460238186707,-0.02399700037495315,-0.003023431594860236,0.9969765684051398,1.0,NONE
2005-10-31,10,0,VWO,0.39487179487179486,1.0134932533733134,1.017384731670446,1.0134932533733134,1.0239634842145304,0.008314436885865414,0.004457652303120261,1.0,0.9955621301775149,LOWS
2005-11-01,11,1,VWO,0.3347826086956522,1.0029422581831555,1.0174591381872213,1.0055066079295154,1.0111441307578009,0.010029717682020786,-0.004381161007667068,0.9956188389923329,0.9981664833149981,LOWS
2005-11-02,11,2,VWO,0.3385049365303244,1.0080350620891163,1.008032128514056,1.005090909090909,1.0124908155767818,-0.00036509675063897635,-0.0003621876131835571,0.9985528219971057,0.998550724637681,LOWS
2005-11-03,11,3,VWO,0.19635343618513323,1.003934191702432,1.0148496921405288,1.0039285714285715,1.0163280116110305,0.01267656646142707,0.0017844396859386406,0.9985770188545002,0.9978624866405416,NONE
2005-11-04,11,4,VWO,0.140197152245345,0.9921344297461566,0.9992862241256246,0.9922041105598867,0.994267287710498,-0.0017844396859386406,-0.008928571428571428,0.9910714285714286,1.0,HIGHS
2005-11-07,11,0,VWO,0.24541284403669725,0.9906810035842295,0.9957142857142857,0.9957142857142857,1.0032667876588022,-0.003571428571428622,-0.008608321377331364,0.9913916786226686,1.0,BOTH
2005-11-08,11,1,VWO,0.5771543086172345,0.9903086862885858,0.9885222381635581,0.9903156384505022,0.9963820549927641,-0.0007173601147776031,0.0010885341074020733,0.9992756247736327,0.9981877491844872,LOWS
2005-11-09,11,2,VWO,0.046857142857142854,1.0025270758122744,1.009433962264151,1.0028808066258552,1.0058097312999275,0.005079825834542836,-0.0017972681524083649,0.9971274685816875,0.9974792942023767,LOWS
2005-11-10,11,3,VWO,0.2534883720930233,0.9907242240456653,1.00647016534867,0.9985739750445634,1.0025270758122744,0.007548526240115056,-0.00821428571428573,0.991431631560157,1.0,NONE
2005-11-11,11,4,VWO,0.2487644151565074,1.0039118065433854,1.0103571428571427,1.0042598509052183,1.012621709340065,0.0042857142857143215,-0.0021208907741250872,0.9978791092258749,0.9946865037194473,LOWS
2005-11-14,11,0,VWO,0.6680080482897385,0.9975343430785488,1.0035348179568753,0.9989444053483462,1.006766381766382,0.0035348179568752713,-0.0024656569214512253,0.9975343430785488,0.9982344632768362,BOTH
2005-11-15,11,1,VWO,0.17898832684824903,0.9943542695836274,0.9957731595632264,0.9957731595632264,0.9968164131588256,-0.0017611835153223216,-0.003183586841174385,0.9968164131588256,1.0,NONE
2005-11-16,11,2,VWO,0.2895238095238095,1.0053399786400854,1.0021223912274495,0.9982381959126145,1.004627981488074,-0.00636717368234877,-0.0031768443346275985,0.9968231556653724,0.9992917847025495,LOWS
2005-11-17,11,3,VWO,0.20919540229885059,1.0102184637068359,1.0105894811154255,1.0087966220971147,1.014528703047484,0.0017649135192375825,0.001397135871463594,1.0,0.9986048133937914,LOWS
2005-11-18,11,4,VWO,0.5425531914893617,1.001391304347826,1.008382815228781,1.002778742618965,1.0045406915822566,0.004191407614390534,-0.0027710426047801123,0.9972289573952199,0.9989579715178882,HIGHS
2005-11-21,11,0,VWO,0.2508250825082508,0.9982668977469671,0.9986144786976099,0.9986144786976099,1.0006963788300836,-0.0006927606511949973,-0.0010405827263266592,0.9989594172736733,0.9979166666666666,LOWS
2005-11-22,11,1,VWO,0.30434782608695654,0.9833910034602077,0.9875130072840791,0.985121107266436,0.9874739039665971,0.002428026361429077,-0.001756234632946862,0.9982437653670532,0.9985925404644616,LOWS
2005-11-23,11,2,VWO,0.2752442996742671,1.0072866065232478,1.021426062521953,1.0090215128383067,1.0207892882311487,0.012293642430628783,-0.0017193947730397923,0.9982806052269602,0.9979331725800895,LOWS
2005-11-25,11,4,VWO,0.5058139534883721,0.9986357435197818,1.0048143053645118,0.9969366916269571,1.0079392474974112,0.00825309491059154,0.0020533880903491537,0.9996585865483101,0.9972677595628414,BOTH
2005-11-28,11,0,VWO,0.32892249527410206,1.0,1.004106776180698,1.00170706725845,1.0010273972602741,0.0006844626967830108,-0.003408316291751923,0.996591683708248,0.9996580027359782,HIGHS
2005-11-29,11,1,VWO,0.1537037037037037,1.0041265474552958,0.9952283571915473,0.996591683708248,1.0051652892561984,-0.008861622358554927,0.0,0.9986320109439125,0.9996575342465754,HIGHS
2005-11-30,11,2,VWO,0.28903654485049834,1.0048292514660229,0.9972602739726028,0.9962380300957593,1.0055286800276435,-0.007191780821917838,0.0003434065934065251,1.0,0.9989701338825954,NONE
2005-12-01,12,3,VWO,0.1566265060240964,1.0161623108665752,1.0078983516483517,1.0137174211248285,1.009979353062629,-0.0013736263736264663,0.006814310051107301,0.999661705006766,0.9932318104906938,LOWS
2005-12-02,12,4,VWO,0.32629558541266795,1.002691790040377,1.0143100511073253,0.9996645420999665,1.0126064735945484,0.012606473594548464,0.001007725898555631,1.0,0.9973154362416107,NONE
2005-12-05,12,0,VWO,0.8157181571815718,1.0016812373907196,1.0020154517971112,0.9989953114534494,1.0026963262554769,-0.001007725898555631,-0.0013409319477036255,0.9986590680522964,0.9986572675394428,NONE
2005-12-06,12,1,VWO,0.11439588688946016,1.0120886501007387,1.0026818638954074,1.0087014725568944,1.0087689713322092,-0.0016761649346294723,0.007689735874289549,1.0,0.9923689449236894,LOWS
2005-12-07,12,2,VWO,0.17064439140811455,1.0029850746268656,1.0123704446673354,0.998022412656559,1.0103644266131728,0.008024072216649898,-0.0013210039630119782,0.9986789960369881,0.9993386243386243,HIGHS
2005-12-08,12,3,VWO,0.2127659574468085,0.9976627712854758,0.9884412153236459,0.9884412153236459,1.0,-0.010898282694848145,-0.0016705646508520116,0.998329435349148,0.9996653279785811,NONE
2005-12-09,12,4,VWO,0.2938775510204082,1.000335345405768,0.996658870698296,0.9943389943389943,1.0003354579000336,-0.003675242231874355,0.0,0.9989953114534494,0.9996647670130742,NONE
2005-12-12,12,0,VWO,0.20321469575200918,1.011371237458194,1.016091183372444,1.0116822429906542,1.016470588235294,0.0023466309084814044,-0.00230946882217091,0.9976905311778291,1.0,HIGHS
2005-12-13,12,1,VWO,0.49019607843137253,0.9963600264725347,0.9967007588254702,1.0013196964698121,0.9980099502487563,-0.002969317057076868,-0.0033101621979477465,0.9920922570016474,0.9993357688475589,LOWS
2005-12-14,12,2,VWO,0.1195551436515292,0.9947403024326101,1.0033101621979477,0.9944225721784776,1.0056497175141244,0.006951340615690197,-0.0016496205872648354,0.9983503794127352,1.0,HIGHS
2005-12-15,12,3,VWO,0.42729970326409494,0.9966996699669967,0.999340151765094,1.0,0.9993377483443708,-0.0003299241174529202,-0.002971277649389233,0.9963708347080171,0.9993377483443708,HIGHS
2005-12-16,12,4,VWO,0.14047619047619048,1.0003309066843151,1.0,0.999340151765094,1.0016583747927033,-0.0023109937273027496,-0.0019808517662594496,0.9980191482337406,0.9990076083360899,HIGHS
2005-12-19,12,0,VWO,0.5878693623639192,1.0116279069767442,1.0042918454935623,1.005282271376692,1.0089730807577268,-0.006272697259821648,0.000986193293885522,1.0,0.9970443349753695,NONE
2005-12-20,12,1,VWO,0.12178956089478045,1.002982107355865,0.9960552268244576,0.9954083306001968,1.002650762094102,-0.007889546351084877,-0.0009900990099010276,0.9973640856672158,0.9996696399074992,NONE
2005-12-21,12,2,VWO,0.134315424610052,1.014507088691065,1.0125412541254124,1.010173941581884,1.0138842975206612,0.0009900990099009103,0.0029335071707953016,0.9996751137102013,0.9967500812479688,LOWS
2005-12-22,12,3,VWO,0.2770700636942675,1.0,1.0029335071707952,0.9948387096774194,1.0032605151613954,0.0032594524119948314,0.00032499187520317074,0.9980544747081712,0.9996751137102013,NONE
2005-12-23,12,4,VWO,0.11149825783972125,1.0058536585365854,1.0048748781280468,1.0006470397929472,1.0052032520325203,-0.000649983750406226,0.0003234152652004531,1.0,0.9993533785968316,LOWS
2005-12-27,12,1,VWO,0.7062314540059347,0.9864384888601874,0.9867399741267788,0.9829636772741883,0.9857651245551601,0.0016170763260024952,0.0013110455588331415,0.999018966644866,0.9973813420621931,HIGHS
2005-12-28,12,2,VWO,0.2727272727272727,1.0013236267372603,0.9947558177646674,0.9924787442773055,1.00066181336863,-0.009505080301540566,-0.0029654036243822028,0.9970345963756178,0.9993390614672835,HIGHS
2005-12-29,12,3,VWO,0.11565217391304349,1.0056216931216932,1.0056013179571663,1.0056013179571663,1.0072895957587806,-0.003624382207578352,-0.0036041939711664297,0.9963958060288336,0.9996711608023676,LOWS
2005-12-30,12,4,VWO,0.25622406639004147,1.006887504099705,0.9993446920052425,1.0039241334205364,1.0032894736842106,-0.0009829619921363413,0.0065573770491803044,1.0,0.993485342019544,NONE
2006-01-03,1,1,VWO,0.4383938393839384,1.0233245729303546,1.020983606557377,1.0149788342559427,1.0224274406332454,-0.0019672131147540563,0.00032113037893378326,0.999358357394931,0.9951845906902087,NONE
2006-01-04,1,2,VWO,0.1582714010459675,1.0104928457869635,1.0173410404624277,1.008888888888889,1.022925411688731,0.00995504174694922,0.0031565656565657016,1.0,0.9968533668974198,LOWS
2006-01-05,1,3,VWO,0.45875163683980796,1.0003138731952292,1.009469696969697,1.0028222013170274,1.0047348484848484,0.005681818181818173,-0.003439649781113178,0.9965603502188868,0.9987449011609664,HIGHS
2006-01-06,1,4,VWO,0.1614884393063584,1.011288805268109,1.0131332082551594,1.0131332082551594,1.0151181102362203,-0.002814258911819883,-0.004629629629629586,0.9953703703703705,0.9993798449612402,NONE
2006-01-09,1,0,VWO,0.31406415227352835,1.006170934896637,1.009567901234568,1.007072570725707,1.011483550589696,0.0003086419753085806,-0.0030571690614491416,0.9957251908396947,0.9993866911990188,NONE
2006-01-10,1,1,VWO,0.18038879359634077,0.987457938207403,0.9871598899419137,0.9856532356532357,0.9877187595947191,-0.0006114338122899152,-0.0003096934035304432,0.9996903065964695,0.9965923172242875,LOWS
2006-01-11,1,2,VWO,0.32300660233621126,1.0030864197530864,1.008052028491793,1.004009870450339,1.007149518184644,0.0034066274388355354,-0.0015360983102917715,0.9984639016897082,0.9969230769230769,NONE
2006-01-12,1,3,VWO,0.10910815939278938,1.0,1.006451612903226,1.0003053435114504,1.005873261205564,0.00245775729646714,-0.003968253968253829,0.9960317460317462,0.9972418020226784,HIGHS
2006-01-13,1,4,VWO,0.47354670150228606,0.999691738594328,0.9932844932844933,0.9932844932844933,1.005269683818971,-0.009768009768009777,-0.00338045482483096,0.996619545175169,1.0,NONE
2006-01-17,1,1,VWO,0.22048422198041348,0.9907663896583563,0.9990780577750461,0.9966309341500766,0.9932098765432099,-0.0015365703749230842,-0.009843125192248548,0.9892440073755377,0.9996893445169308,NONE
2006-01-18,1,2,VWO,0.34641255605381166,0.9905867587072482,0.9609350968932636,0.9721115537848605,0.9823677581863979,-0.01968625038449699,0.010563380281690201,0.9952711223203027,0.9882800126702566,LOWS
2006-01-19,1,3,VWO,0.3533834586466165,1.0214511041009464,1.0310499359795136,1.020787401574803,1.0317307692307691,0.014724711907810528,0.005277864017385957,0.9990743597655046,0.9941321803582457,LOWS
2006-01-20,1,4,VWO,0.11515863689776733,0.9963178889229823,1.0124185035703197,1.0,1.0080770425598014,0.011797578391803867,-0.004293161606869076,0.9950965369292062,0.9993840468124424,HIGHS
2006-01-23,1,0,VWO,0.2944915254237288,1.011660888748818,0.9858938975774302,0.9871284094391664,1.0110340479192939,-0.02698558724317691,-0.0015552099533436131,0.9965849115181621,0.9990654205607477,NONE
2006-01-24,1,1,VWO,0.16132315521628499,1.015818858560794,1.0180404354587869,1.0155038759689923,1.0193447737909518,0.0027993779160187687,0.0006110601894287543,1.0,0.997557251908397,NONE
2006-01-25,1,2,VWO,0.17502278942570648,1.0070379436964503,1.010999083409716,1.0051624658366232,1.0104454685099848,-0.0015276504735715602,-0.005439709882139825,0.9942598187311177,0.9993922819811608,HIGHS
2006-01-26,1,3,VWO,0.1994401679496151,1.0003058103975535,0.9945602901178602,0.9954682779456194,0.9987748851454824,-0.01178603807796919,-0.006077180188392457,0.9927162367223065,0.9969428309385509,LOWS
2006-01-27,1,4,VWO,0.08650986753176534,1.020180722891566,1.019750835612276,1.0204819277108435,1.0291321680466115,0.00881191127316944,0.009237187127532633,0.9997048406139314,0.990847357543549,LOWS
2006-01-30,1,0,VWO,0.20708446866485014,0.9920236336779911,1.004171632896305,0.9935217903415784,0.9982121573301549,0.008641239570917733,-0.0035608308605342594,0.9952578541790159,0.9976176295413938,LOWS
2006-01-31,1,1,VWO,0.07318087318087318,0.9964486534477657,1.0050445103857566,1.0014784151389708,1.0044776119402985,0.0026706231454004838,-0.005904930617065124,0.9940950693829349,0.9994059994059993,LOWS
2006-02-01,2,2,VWO,0.4551971326164875,1.0005885815185405,1.0038382049010925,1.0,1.0095096582466567,0.0032477118393858706,0.0,1.0,0.9991176470588234,NONE
2006-02-02,2,3,VWO,0.1893305439330544,0.9911997653270752,0.9938235294117647,0.9917936694021103,0.9949837710239008,0.0026470588235295123,0.0,0.9985224586288415,0.9979283811778633,HIGHS
2006-02-03,2,4,VWO,0.23921028466483013,0.9849624060150376,0.977804084048535,0.9763593380614656,0.9831274480265142,-0.015981059485054724,-0.008777239709443073,0.9912227602905569,0.9963358778625955,LOWS
2006-02-06,2,0,VWO,0.2073114298935678,1.0155015197568389,1.008777239709443,1.008737571557698,1.0214526509347226,-0.004237288135593238,0.0024002400240023493,0.9979091995221028,0.9976055073331338,LOWS
2006-02-07,2,1,VWO,0.35532407407407407,0.9916666666666666,1.0006000600060008,0.9946444510562332,0.9969996999699969,0.008100810081008195,-0.0008995502248875903,0.996709542327251,0.997298919567827,HIGHS
2006-02-08,2,2,VWO,0.18220115850447605,0.9942284325637909,0.9808095952023987,0.9838468441519593,0.9932988120621383,-0.012893553223388296,0.000611433812289698,0.9951352994831255,0.9963336388634281,LOWS
2006-02-09,2,3,VWO,0.16787564766839377,1.0091047040971168,1.0088657902782023,1.0118361153262518,1.0119595216191353,0.007337205747477896,0.007575757575757576,0.9973005398920215,0.9924812030075187,NONE
2006-02-10,2,4,VWO,0.2534435261707989,0.9981796116504854,1.0075757575757576,0.9967026378896883,0.9987856709168185,-0.0012121212121211863,-0.010526315789473727,0.9894736842105263,1.0,NONE
2006-02-13,2,0,VWO,0.4031055900621118,0.9890942138745835,0.9849624060150376,0.9837789125863623,1.0108695652173911,-0.007218045112782015,-0.00305343511450386,0.9969465648854962,0.996937212863706,HIGHS
